Date,Adj Close,Close,High,Low,Open,Volume
2021-01-11,119.57072448730469,130.61000061035156,130.74000549316406,129.97999572753906,130.2100067138672,24400
2021-01-12,120.86152648925781,132.02000427246094,132.0500030517578,131.3800048828125,131.38999938964844,19200
2021-01-13,120.54109191894531,131.6699981689453,131.91000366210938,131.63999938964844,131.88999938964844,11300
2021-01-14,121.12703704833984,132.30999755859375,132.44000244140625,131.83999633789062,131.85000610351562,29000
2021-01-15,120.12003326416016,131.2100067138672,131.52000427246094,131.1999969482422,131.52000427246094,23700
2021-01-19,120.55941009521484,131.69000244140625,131.72000122070312,131.4600067138672,131.55999755859375,11700
2021-01-20,120.79745483398438,131.9499969482422,132.0,131.63999938964844,131.97999572753906,5500
2021-01-21,121.52068328857422,132.74000549316406,132.74000549316406,132.41000366210938,132.5500030517578,12700
2021-01-22,120.98053741455078,132.14999389648438,132.17999267578125,131.8699951171875,131.91000366210938,4700
2021-01-25,120.88902282714844,132.0500030517578,132.22000122070312,131.8699951171875,132.1300048828125,4600
2021-01-26,121.5023422241211,132.72000122070312,132.75,132.5500030517578,132.5500030517578,6600
2021-01-27,120.99884033203125,132.1699981689453,132.6699981689453,132.0800018310547,132.0800018310547,3900
2021-01-28,121.42913055419922,132.63999938964844,132.77999877929688,132.22000122070312,132.22999572753906,10400
2021-01-29,121.12703704833984,132.30999755859375,132.6300048828125,132.27999877929688,132.6300048828125,34700
2021-02-01,120.80663299560547,131.9600067138672,132.25,131.94000244140625,132.25,14800
2021-02-02,120.81575775146484,131.97000122070312,131.97000122070312,131.5500030517578,131.5800018310547,30000
2021-02-03,120.57775115966797,131.7100067138672,131.9600067138672,131.7100067138672,131.80999755859375,17300
2021-02-04,120.91645812988281,132.0800018310547,132.08999633789062,131.92999267578125,132.02999877929688,17200
2021-02-05,121.5023422241211,132.72000122070312,132.72000122070312,132.4499969482422,132.49000549316406,68700
2021-02-08,121.49323272705078,132.7100067138672,132.75999450683594,132.47000122070312,132.47000122070312,21700
2021-02-09,122.15235137939453,133.42999267578125,133.44000244140625,133.0500030517578,133.0500030517578,15800
2021-02-10,122.29884338378906,133.58999633789062,133.88999938964844,133.58999633789062,133.83999633789062,7400
2021-02-11,122.15235137939453,133.42999267578125,133.6199951171875,133.3300018310547,133.5399932861328,5300
2021-02-12,122.45442962646484,133.75999450683594,133.8800048828125,133.3300018310547,133.3300018310547,16800
2021-02-16,122.99461364746094,134.35000610351562,134.5,133.97000122070312,134.14999389648438,25600
2021-02-17,122.57347106933594,133.88999938964844,133.88999938964844,133.66000366210938,133.80999755859375,8900
2021-02-18,123.59881591796875,135.00999450683594,135.00999450683594,134.5399932861328,134.8000030517578,17900
2021-02-19,123.81851959228516,135.25,135.49000549316406,135.24000549316406,135.35000610351562,17800
2021-02-22,124.32201385498047,135.8000030517578,136.02999877929688,135.4499969482422,135.57000732421875,23900
2021-02-23,124.78890991210938,136.30999755859375,136.30999755859375,135.72000122070312,136.02999877929688,25500
2021-02-24,124.9812240600586,136.52000427246094,136.52000427246094,136.00999450683594,136.30999755859375,34600
2021-02-25,123.87342071533203,135.30999755859375,136.8800048828125,135.27999877929688,136.74000549316406,38000
2021-02-26,123.15939331054688,134.52999877929688,135.0,134.4499969482422,134.97000122070312,32900
2021-03-01,123.08613586425781,134.4499969482422,134.72999572753906,134.3800048828125,134.58999633789062,17700
2021-03-02,123.47984313964844,134.8800048828125,134.9499969482422,134.3800048828125,134.44000244140625,13700
2021-03-03,123.36079406738281,134.75,135.0800018310547,134.55999755859375,134.7899932861328,40600
2021-03-04,122.74742126464844,134.0800018310547,135.32000732421875,134.07000732421875,134.8699951171875,34100
2021-03-05,122.41786193847656,133.72000122070312,133.8699951171875,133.27000427246094,133.8699951171875,42200
2021-03-08,122.16149139404297,133.44000244140625,133.67999267578125,133.3699951171875,133.67999267578125,25400
2021-03-09,122.82067108154297,134.16000366210938,134.4499969482422,134.0800018310547,134.25999450683594,6100
2021-03-10,123.13189697265625,134.5,134.5399932861328,134.02999877929688,134.4199981689453,23400
2021-03-11,123.69034576416016,135.11000061035156,135.11000061035156,134.6199951171875,134.82000732421875,42200
2021-03-12,123.13189697265625,134.5,134.5399932861328,133.91000366210938,133.97999572753906,16800
2021-03-15,122.82978057861328,134.1699981689453,134.35000610351562,133.77999877929688,134.27000427246094,14100
2021-03-16,122.83895111083984,134.17999267578125,134.22999572753906,133.9600067138672,134.02999877929688,6100
2021-03-17,123.43399047851562,134.8300018310547,134.83999633789062,133.72999572753906,134.22999572753906,11000
2021-03-18,123.0586929321289,134.4199981689453,134.69000244140625,134.25999450683594,134.39999389648438,15700
2021-03-19,122.52770233154297,133.83999633789062,134.0,133.5500030517578,133.63999938964844,16900
2021-03-22,122.4727783203125,133.77999877929688,133.91000366210938,133.49000549316406,133.5,37100
2021-03-23,121.52983093261719,132.75,133.16000366210938,132.72999572753906,133.00999450683594,16600
2021-03-24,120.97138977050781,132.13999938964844,132.5500030517578,132.1199951171875,132.2899932861328,12300
2021-03-25,121.39249420166016,132.60000610351562,132.63999938964844,132.4199981689453,132.4600067138672,5300
2021-03-26,121.87773132324219,133.1300048828125,133.2899932861328,133.0,133.0,12100
2021-03-29,121.61223602294922,132.83999633789062,133.25999450683594,132.83999633789062,133.25999450683594,6600
2021-03-30,121.28264617919922,132.47999572753906,132.49000549316406,132.33999633789062,132.3699951171875,3800
2021-03-31,121.79537200927734,133.0399932861328,133.2899932861328,132.97999572753906,133.0,12400
2021-04-01,122.243896484375,133.52999877929688,133.5399932861328,133.32000732421875,133.39999389648438,3100
2021-04-05,122.8938980102539,134.24000549316406,134.25,134.00999450683594,134.02000427246094,26500
2021-04-06,122.14320373535156,133.4199981689453,133.72999572753906,133.25999450683594,133.61000061035156,80100
2021-04-07,121.33759307861328,132.5399932861328,133.1300048828125,132.5,132.77999877929688,63000
2021-04-08,121.33759307861328,132.5399932861328,132.8000030517578,132.52999877929688,132.74000549316406,9300
2021-04-09,121.16365051269531,132.35000610351562,132.63999938964844,132.35000610351562,132.6300048828125,4200
2021-04-12,121.40164184570312,132.61000061035156,132.7100067138672,132.52999877929688,132.67999267578125,4300
2021-04-13,121.53895568847656,132.75999450683594,132.75999450683594,132.50999450683594,132.50999450683594,9600
2021-04-14,121.77699279785156,133.02000427246094,133.1300048828125,132.9199981689453,133.11000061035156,8700
2021-04-15,121.81362915039062,133.05999755859375,133.0800018310547,133.05999755859375,133.0800018310547,1700
2021-04-16,122.2805404663086,133.57000732421875,133.57000732421875,133.25999450683594,133.25999450683594,2200
2021-04-19,123.58965301513672,135.0,135.0399932861328,134.64999389648438,134.64999389648438,20100
2021-04-20,123.14110565185547,134.50999450683594,134.72999572753906,134.47000122070312,134.72999572753906,6900
2021-04-21,123.07697296142578,134.44000244140625,134.47999572753906,134.0500030517578,134.0500030517578,3000
2021-04-22,122.27136993408203,133.55999755859375,133.6300048828125,133.44000244140625,133.6300048828125,41200
2021-04-23,122.6924819946289,134.02000427246094,134.0500030517578,133.60000610351562,133.82000732421875,4400
2021-04-26,122.87554931640625,134.22000122070312,134.22000122070312,133.9600067138672,133.9600067138672,6200
2021-04-27,122.85724639892578,134.1999969482422,134.30999755859375,134.02000427246094,134.02000427246094,8700
2021-04-28,123.22348022460938,134.60000610351562,134.60000610351562,133.94000244140625,133.94000244140625,17900
2021-04-29,123.26925659179688,134.64999389648438,134.64999389648438,134.49000549316406,134.6300048828125,4500
2021-04-30,122.03333282470703,133.3000030517578,134.02000427246094,133.22000122070312,133.91000366210938,5300
2021-05-03,122.85724639892578,134.1999969482422,134.39999389648438,134.10000610351562,134.10000610351562,8100
2021-05-04,122.7199478149414,134.0500030517578,134.05999755859375,133.6300048828125,133.6699981689453,6900
2021-05-05,122.87554931640625,134.22000122070312,134.22999572753906,134.0500030517578,134.0500030517578,2100
2021-05-06,122.8023681640625,134.13999938964844,134.13999938964844,133.8300018310547,134.1199951171875,5700
2021-05-07,123.72699737548828,135.14999389648438,135.16000366210938,134.30999755859375,134.30999755859375,11800
2021-05-10,124.84384155273438,136.3699951171875,136.5500030517578,136.22999572753906,136.4199981689453,25900
2021-05-11,124.92627716064453,136.4600067138672,136.72000122070312,136.36000061035156,136.36000061035156,7700
2021-05-12,124.13894653320312,135.60000610351562,136.2100067138672,135.5800018310547,136.1199951171875,17000
2021-05-13,124.12067413330078,135.5800018310547,135.60000610351562,135.36000061035156,135.36000061035156,2400
2021-05-14,124.5142822265625,136.00999450683594,136.05999755859375,135.8800048828125,136.02000427246094,9800
2021-05-17,124.9171142578125,136.4499969482422,136.47999572753906,136.02000427246094,136.14999389648438,29800
2021-05-18,125.33821868896484,136.91000366210938,137.1300048828125,136.8800048828125,137.0399932861328,11600
2021-05-19,124.69741821289062,136.2100067138672,136.72999572753906,135.92999267578125,136.5800018310547,16500
2021-05-20,125.31993103027344,136.88999938964844,136.92999267578125,136.52999877929688,136.52999877929688,11600
2021-05-21,125.00862884521484,136.5500030517578,137.0,136.4499969482422,137.0,10100
2021-05-24,125.06356811523438,136.61000061035156,136.6699981689453,136.47999572753906,136.47999572753906,23800
2021-05-25,124.90795135498047,136.44000244140625,136.55999755859375,136.27000427246094,136.27000427246094,4200
2021-05-26,124.71568298339844,136.22999572753906,136.39999389648438,136.1699981689453,136.3800048828125,8200
2021-05-27,125.43891906738281,137.02000427246094,137.1300048828125,136.6699981689453,136.6699981689453,12200
2021-05-28,125.32904052734375,136.89999389648438,136.9499969482422,136.5399932861328,136.5500030517578,24400
2021-06-01,124.99951934814453,136.5399932861328,136.8699951171875,136.5399932861328,136.8699951171875,11400
2021-06-02,125.15516662597656,136.7100067138672,136.7899932861328,136.5399932861328,136.5399932861328,12300
2021-06-03,124.57840728759766,136.0800018310547,136.2899932861328,135.8800048828125,136.2899932861328,22700
2021-06-04,125.0910415649414,136.63999938964844,136.97999572753906,136.58999633789062,136.91000366210938,16800
2021-06-07,125.25581359863281,136.82000732421875,136.8300018310547,136.6199951171875,136.7899932861328,3700
2021-06-08,124.99951934814453,136.5399932861328,136.5800018310547,136.22999572753906,136.3800048828125,4900
2021-06-09,124.6241226196289,136.1300048828125,136.47000122070312,136.11000061035156,136.47000122070312,3700
2021-06-10,125.11851501464844,136.6699981689453,136.72999572753906,136.39999389648438,136.41000366210938,4100
2021-06-11,124.6241226196289,136.1300048828125,136.3000030517578,136.00999450683594,136.3000030517578,10400
2021-06-14,124.61499786376953,136.1199951171875,136.2100067138672,136.10000610351562,136.19000244140625,5900
2021-06-15,124.3311767578125,135.80999755859375,135.88999938964844,135.75999450683594,135.8699951171875,7700
2021-06-16,123.60800170898438,135.02000427246094,136.14999389648438,135.02000427246094,136.14999389648438,15600
2021-06-17,122.93055725097656,134.27999877929688,134.66000366210938,134.16000366210938,134.47000122070312,19000
2021-06-18,121.96013641357422,133.22000122070312,133.52999877929688,133.1300048828125,133.52999877929688,22400
2021-06-21,123.00375366210938,134.36000061035156,134.41000366210938,133.94000244140625,133.94000244140625,28500
2021-06-22,123.20513916015625,134.5800018310547,134.63999938964844,134.02999877929688,134.02999877929688,4500
2021-06-23,123.26925659179688,134.64999389648438,135.02000427246094,134.60000610351562,134.94000244140625,7300
2021-06-24,123.07697296142578,134.44000244140625,134.44000244140625,134.00999450683594,134.24000549316406,17400
2021-06-25,122.6650161743164,133.99000549316406,134.30999755859375,133.86000061035156,134.30999755859375,8500
2021-06-28,122.52770233154297,133.83999633789062,134.24000549316406,133.83999633789062,134.05999755859375,5400
2021-06-29,122.30799102783203,133.60000610351562,133.60000610351562,133.3800048828125,133.44000244140625,5100
2021-06-30,122.15235137939453,133.42999267578125,133.42999267578125,133.08999633789062,133.3300018310547,5900
2021-07-01,121.43826293945312,132.64999389648438,133.0,132.6199951171875,133.0,9500
2021-07-02,122.15235137939453,133.42999267578125,133.44000244140625,132.75,132.75,5100
2021-07-06,121.80447387695312,133.0500030517578,133.47999572753906,132.83999633789062,133.35000610351562,189200
2021-07-07,121.82283782958984,133.07000732421875,133.1999969482422,132.6699981689453,133.17999267578125,11000
2021-07-08,121.67626953125,132.91000366210938,132.92999267578125,132.6300048828125,132.9199981689453,12900
2021-07-09,122.61927795410156,133.94000244140625,133.94000244140625,133.36000061035156,133.55999755859375,14300
2021-07-12,122.53688049316406,133.85000610351562,134.02000427246094,133.64999389648438,133.64999389648438,10400
2021-07-13,121.90518951416016,133.16000366210938,133.47999572753906,133.14999389648438,133.3800048828125,10300
2021-07-14,122.30799102783203,133.60000610351562,133.92999267578125,133.55999755859375,133.8800048828125,8300
2021-07-15,121.9875717163086,133.25,133.66000366210938,133.11000061035156,133.5399932861328,14700
2021-07-16,121.4565658569336,132.6699981689453,133.22000122070312,132.57000732421875,133.22000122070312,10400
2021-07-19,120.62352752685547,131.75999450683594,132.32000732421875,131.64999389648438,132.32000732421875,24600
2021-07-20,120.2939224243164,131.39999389648438,131.39999389648438,131.07000732421875,131.07000732421875,17900
